text,ind,sense,label
""" this knife was my only hope . "" i was worn out with fatigue .",3,"('be', 'être', 'ser')",0
"in an instant , thanks to the lamp , my chamber was once more lighted . "" i was determined to eat only such things as could not possibly have anything soporific introduced into them .",18,"('be', 'être', 'estar')",1
""" i dragged myself toward the bed , to seek the only defense i had left -- my saving knife ; but i could not reach the bolster . i sank on my knees , my hands clasped round one of the bedposts ; then i felt that i was lost . """,49,"('be', 'être', 'estar')",1
""" and what was most frightful , "" continued milady , her voice altered , as if she still experienced the same agony as at that awful minute , "" was that at this time i retained a consciousness of the danger that threatened me ; was that my soul , if i may say so , waked in my sleeping body ; was that i saw , that i heard . it is true that all was like a dream , but it was not the less frightful .",77,"('be', 'être', 'ser')",0
""" only i concealed a glass of water , which remained after my breakfast , thirst having been the chief of my sufferings when i remained forty - eight hours without eating or drinking .",17,"('be', 'être', 'ser')",0
"i only ate some fruit . i pretended to pour out water from the jug , but i only drank that which i had saved in my glass . the substitution was made so carefully that my spies , if i had any , could have no suspicion of it .",31,"('be', 'être', 'ser')",0
""" the miserable villain ! he had foreseen all . his breast was covered with a coat - of - mail ; the knife was bent against it .",12,"('be', 'être', 'estar')",1
""" i had but one wish ; that was that he should kill me .",8,"('be', 'être', 'ser')",0
""" ’ beware ! ’ said i , ’ for my liberty is your dishonor . ’",12,"('be', 'être', 'ser')",0
"i will describe my captivity . i will denounce this place of infamy . you are placed on high , my lord , but tremble !",15,"('be', 'être', 'estar')",1
"i could not see the expression of his countenance , but i felt the arm tremble upon which my hand was placed .",20,"('be', 'être', 'estar')",1
"my faith ! everything considered , you are very well off here . you shall want for nothing , and if you let yourself die of hunger that will be your own fault . ’",7,"('be', 'être', 'estar')",1
""" the second night the door opened ; i was lying on the floor , for my strength began to abandon me .",9,"('be', 'être', 'estar')",1
"come , i am a good sort of a prince , ’ added he , ’ and although i like not puritans i do them justice ; and it is the same with puritanesses , when they are pretty .",3,"('be', 'être', 'ser')",0
"come , i am a good sort of a prince , ’ added he , ’ and although i like not puritans i do them justice ; and it is the same with puritanesses , when they are pretty .",37,"('be', 'être', 'ser')",0
"he was masked likewise ; but i knew his step , i knew his voice , i knew him by that imposing bearing which hell has bestowed upon his person for the curse of humanity .",1,"('be', 'être', 'estar')",1
""" ’ you have said puritans have but one word . mine you have heard , and that is to pursue you -- on earth to the tribunal of men , in heaven to the tribunal of god . ’",18,"('be', 'être', 'ser')",0
""" but , "" cried felton , "" that is a fleur - de - lis which i see there . """,9,"('be', 'être', 'ser')",0
this was too much for felton .,1,"('be', 'être', 'ser')",0
felton was a puritan ; he abandoned the hand of this woman to kiss her feet .,1,"('be', 'être', 'ser')",0
"i have only one thing to ask of you ; that is , the name of your true executioner . for to me there is but one ; the other was an instrument , that was all . """,30,"('be', 'être', 'ser')",0
""" the truly guilty , "" said milady , "" is the ravager of england , the persecutor of true believers , the base ravisher of the honor of so many women -- he who , to satisfy a caprice of his corrupt heart , is about to make england shed so much blood , who protects the protestants today and will betray them tomorrow-- "" "" buckingham !",10,"('be', 'être', 'ser')",0
"it is , then , buckingham ! "" cried felton , in a high state of excitement .",1,"('be', 'être', 'ser')",0
"he was a nobleman , a man equal to buckingham in every respect .",1,"('be', 'être', 'ser')",0
""" buckingham had left england the day before , sent as ambassador to spain , to demand the hand of the infanta for king charles i , who was then only prince of wales .",28,"('be', 'être', 'ser')",0
""" well ; buckingham heard by some means , no doubt , of my return . he spoke of me to lord de winter , already prejudiced against me , and told him that his sister - in - law was a prostitute , a branded woman .",40,"('be', 'être', 'ser')",0
"oh , the train is well laid ; the plot is clever . my honor will not survive it !",4,"('be', 'être', 'estar')",1
"oh , the train is well laid ; the plot is clever . my honor will not survive it !",10,"('be', 'être', 'ser')",0
""" hark , "" said she , "" we have been overheard ! someone is coming ! all is over ! we are lost ! """,22,"('be', 'être', 'estar')",1
""" no , "" said felton ; it is only the sentinel warning me that they are about to change the guard . """,8,"('be', 'être', 'ser')",0
"felton obeyed ; this woman was now his whole thought , his whole soul .",5,"('be', 'être', 'ser')",0
""" you told me to open the door if i heard anyone cry out , "" said the soldier ; "" but you forgot to leave me the key . i heard you cry out , without understanding what you said . i tried to open the door , but it was locked inside ; then i called the sergeant . """,51,"('be', 'être', 'estar')",1
milady perceived that all was lost unless she gave felton an immediate and terrible proof of her courage .,4,"('be', 'être', 'estar')",1
"felton uttered a cry , and rushed toward her . he was too late ; milady had stabbed herself .",11,"('be', 'être', 'ser')",0
